method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
cka_rl,30,"biggrid50-goal(9,10)",17,"biggrid50-goal(46,31)",0.750680148601532,0.2699199317480725
cka_rl,30,"biggrid50-goal(9,10)",18,"biggrid50-goal(46,24)",0.861224353313446,0.6236159217935797
cka_rl,30,"biggrid50-goal(9,10)",19,"biggrid50-goal(3,45)",0.883673369884491,0.5050646477393073
cka_rl,30,"biggrid50-goal(9,10)",20,"biggrid50-goal(21,10)",0.7792516946792603,0.16901393913665488
cka_rl,30,"biggrid50-goal(9,10)",21,"biggrid50-goal(40,3)",0.7248298525810242,0.36648380382879847
cka_rl,30,"biggrid50-goal(9,10)",22,"biggrid50-goal(15,38)",0.8860543966293335,0.25720640227163843
cka_rl,30,"biggrid50-goal(9,10)",23,"biggrid50-goal(40,45)",0.7778911590576172,0.5060514649907125
cka_rl,30,"biggrid50-goal(9,10)",24,"biggrid50-goal(15,17)",0.9190475344657898,0.6510259755176
cka_rl,30,"biggrid50-goal(9,10)",25,"biggrid50-goal(15,24)",0.8938774466514587,0.3499995253981362
cka_rl,30,"biggrid50-goal(9,10)",26,"biggrid50-goal(21,38)",0.8571427464485168,0.17968645449893814
cka_rl,30,"biggrid50-goal(9,10)",27,"biggrid50-goal(33,17)",0.8867345452308655,0.5703220709425252
cka_rl,30,"biggrid50-goal(9,10)",28,"biggrid50-goal(27,17)",0.7833331823348999,0.17272655274244703
cka_rl,30,"biggrid50-goal(9,10)",29,"biggrid50-goal(3,3)",0.8891154527664185,0.6586382146827842
cka_rl,30,"biggrid50-goal(9,10)",30,"biggrid50-goal(9,10)",0.9170066714286804,0.5899155649526078
cka_rl,31,"biggrid50-goal(46,17)",0,"biggrid50-goal(40,31)",0.8683672547340393,0.5939137566127837
cka_rl,31,"biggrid50-goal(46,17)",1,"biggrid50-goal(9,31)",0.8734692931175232,0.4678108005051056
cka_rl,31,"biggrid50-goal(46,17)",2,"biggrid50-goal(15,31)",0.8568026423454285,0.28764770294876624
cka_rl,31,"biggrid50-goal(46,17)",3,"biggrid50-goal(9,24)",0.9180272221565247,0.6280866355115166
cka_rl,31,"biggrid50-goal(46,17)",4,"biggrid50-goal(21,17)",0.7598639726638794,0.14216306680748134
cka_rl,31,"biggrid50-goal(46,17)",5,"biggrid50-goal(27,3)",0.7965986132621765,0.37773143269460635
cka_rl,31,"biggrid50-goal(46,17)",6,"biggrid50-goal(3,31)",0.952380895614624,0.6929821561221144
cka_rl,31,"biggrid50-goal(46,17)",7,"biggrid50-goal(33,10)",0.9282311797142029,0.7546508268159202
cka_rl,31,"biggrid50-goal(46,17)",8,"biggrid50-goal(27,45)",0.6673468947410583,0.03359662851033781
cka_rl,31,"biggrid50-goal(46,17)",9,"biggrid50-goal(21,45)",0.8153060674667358,0.15288595337749358
cka_rl,31,"biggrid50-goal(46,17)",10,"biggrid50-goal(33,3)",0.9302720427513123,0.7920890690633584
cka_rl,31,"biggrid50-goal(46,17)",11,"biggrid50-goal(21,24)",0.881292462348938,0.39409698612549876
cka_rl,31,"biggrid50-goal(46,17)",12,"biggrid50-goal(21,3)",0.9078230261802673,0.709538788752785
cka_rl,31,"biggrid50-goal(46,17)",13,"biggrid50-goal(3,17)",0.835374116897583,-0.004149350439239265
cka_rl,31,"biggrid50-goal(46,17)",14,"biggrid50-goal(15,45)",0.8370748162269592,0.09108166838191162
cka_rl,31,"biggrid50-goal(46,17)",15,"biggrid50-goal(3,24)",0.9564625024795532,0.6783914420645983
cka_rl,31,"biggrid50-goal(46,17)",16,"biggrid50-goal(3,10)",0.7367346882820129,0.18008472295186348
cka_rl,31,"biggrid50-goal(46,17)",17,"biggrid50-goal(46,31)",0.7829930782318115,0.3645414620336435
cka_rl,31,"biggrid50-goal(46,17)",18,"biggrid50-goal(46,24)",0.9183672666549683,0.7785976010550469
cka_rl,31,"biggrid50-goal(46,17)",19,"biggrid50-goal(3,45)",0.8986393809318542,0.5687405914360258
cka_rl,31,"biggrid50-goal(46,17)",20,"biggrid50-goal(21,10)",0.7585033774375916,0.09090886653305821
cka_rl,31,"biggrid50-goal(46,17)",21,"biggrid50-goal(40,3)",0.9625847935676575,0.9138600626546624
cka_rl,31,"biggrid50-goal(46,17)",22,"biggrid50-goal(15,38)",0.883673369884491,0.2416848606783598
cka_rl,31,"biggrid50-goal(46,17)",23,"biggrid50-goal(40,45)",0.8329930901527405,0.6285928191535545
cka_rl,31,"biggrid50-goal(46,17)",24,"biggrid50-goal(15,17)",0.9867346286773682,0.9428149595424498
cka_rl,31,"biggrid50-goal(46,17)",25,"biggrid50-goal(15,24)",0.8823128938674927,0.27916665753970776
cka_rl,31,"biggrid50-goal(46,17)",26,"biggrid50-goal(21,38)",0.855102002620697,0.16796811494500719
cka_rl,31,"biggrid50-goal(46,17)",27,"biggrid50-goal(33,17)",0.9544216394424438,0.8270963056289041
cka_rl,31,"biggrid50-goal(46,17)",28,"biggrid50-goal(27,17)",0.8129251003265381,0.285713895574725
cka_rl,31,"biggrid50-goal(46,17)",29,"biggrid50-goal(3,3)",0.8027209043502808,0.392669709378956
cka_rl,31,"biggrid50-goal(46,17)",30,"biggrid50-goal(9,10)",0.8571427464485168,0.29411752578716266
cka_rl,31,"biggrid50-goal(46,17)",31,"biggrid50-goal(46,17)",0.9557821154594421,0.8770098451409594
cka_rl,32,"biggrid50-goal(40,10)",0,"biggrid50-goal(40,31)",0.8914965391159058,0.6652674626217975
cka_rl,32,"biggrid50-goal(40,10)",1,"biggrid50-goal(9,31)",0.85748291015625,0.40057194157040504
cka_rl,32,"biggrid50-goal(40,10)",2,"biggrid50-goal(15,31)",0.8357142806053162,0.18274113782307402
cka_rl,32,"biggrid50-goal(40,10)",3,"biggrid50-goal(9,24)",0.8197278380393982,0.18209888645713698
cka_rl,32,"biggrid50-goal(40,10)",4,"biggrid50-goal(21,17)",0.75782310962677,0.1348725002555105
cka_rl,32,"biggrid50-goal(40,10)",5,"biggrid50-goal(27,3)",0.8173468112945557,0.4412066708473279
cka_rl,32,"biggrid50-goal(40,10)",6,"biggrid50-goal(3,31)",0.8602039217948914,0.09868337367769575
cka_rl,32,"biggrid50-goal(40,10)",7,"biggrid50-goal(33,10)",0.9499998688697815,0.8290693537521838
cka_rl,32,"biggrid50-goal(40,10)",8,"biggrid50-goal(27,45)",0.6632652282714844,0.021738821758700497
cka_rl,32,"biggrid50-goal(40,10)",9,"biggrid50-goal(21,45)",0.8333331942558289,0.23556886620428716
cka_rl,32,"biggrid50-goal(40,10)",10,"biggrid50-goal(33,3)",0.9200679063796997,0.7616629447921452
cka_rl,32,"biggrid50-goal(40,10)",11,"biggrid50-goal(21,24)",0.8493196964263916,0.2309026716134793
cka_rl,32,"biggrid50-goal(40,10)",12,"biggrid50-goal(21,3)",0.9047617316246033,0.699892265464207
cka_rl,32,"biggrid50-goal(40,10)",13,"biggrid50-goal(3,17)",0.871768593788147,0.21784180696885824
cka_rl,32,"biggrid50-goal(40,10)",14,"biggrid50-goal(15,45)",0.809183657169342,-0.06451604322084763
cka_rl,32,"biggrid50-goal(40,10)",15,"biggrid50-goal(3,24)",0.8959182500839233,0.23115513283274672
cka_rl,32,"biggrid50-goal(40,10)",16,"biggrid50-goal(3,10)",0.6986395120620728,0.06144084708101215
cka_rl,32,"biggrid50-goal(40,10)",17,"biggrid50-goal(46,31)",0.8353740572929382,0.5179279996620916
cka_rl,32,"biggrid50-goal(40,10)",18,"biggrid50-goal(46,24)",0.9309521913528442,0.8127301408399702
cka_rl,32,"biggrid50-goal(40,10)",19,"biggrid50-goal(3,45)",0.8244897127151489,0.25325571817521536
cka_rl,32,"biggrid50-goal(40,10)",20,"biggrid50-goal(21,10)",0.7687073945999146,0.12932092144954097
cka_rl,32,"biggrid50-goal(40,10)",21,"biggrid50-goal(40,3)",0.9778909683227539,0.949099021894002
cka_rl,32,"biggrid50-goal(40,10)",22,"biggrid50-goal(15,38)",0.8636053204536438,0.11086437971922355
cka_rl,32,"biggrid50-goal(40,10)",23,"biggrid50-goal(40,45)",0.7656461000442505,0.4788196405613384
cka_rl,32,"biggrid50-goal(40,10)",24,"biggrid50-goal(15,17)",0.9663264751434326,0.8548384485863689
cka_rl,32,"biggrid50-goal(40,10)",25,"biggrid50-goal(15,24)",0.8806121349334717,0.26874951170769784
cka_rl,32,"biggrid50-goal(40,10)",26,"biggrid50-goal(21,38)",0.8608843088150024,0.20117121788520217
cka_rl,32,"biggrid50-goal(40,10)",27,"biggrid50-goal(33,17)",0.9622448682785034,0.8567740990185336
cka_rl,32,"biggrid50-goal(40,10)",28,"biggrid50-goal(27,17)",0.785374104976654,0.1805191678167114
cka_rl,32,"biggrid50-goal(40,10)",29,"biggrid50-goal(3,3)",0.7782312035560608,0.3172773468400253
cka_rl,32,"biggrid50-goal(40,10)",30,"biggrid50-goal(9,10)",0.8608842492103577,0.3126049400496143
cka_rl,32,"biggrid50-goal(40,10)",31,"biggrid50-goal(46,17)",0.9659862518310547,0.9053922140757796
cka_rl,32,"biggrid50-goal(40,10)",32,"biggrid50-goal(40,10)",0.7156461477279663,0.1730956294931732
cka_rl,33,"biggrid50-goal(46,38)",0,"biggrid50-goal(40,31)",0.9013603925704956,0.695697392398034
cka_rl,33,"biggrid50-goal(46,38)",1,"biggrid50-goal(9,31)",0.8608843684196472,0.41487850315465363
cka_rl,33,"biggrid50-goal(46,38)",2,"biggrid50-goal(15,31)",0.8680270910263062,0.34348505869275087
cka_rl,33,"biggrid50-goal(46,38)",3,"biggrid50-goal(9,24)",0.856802761554718,0.3503091131383022
cka_rl,33,"biggrid50-goal(46,38)",4,"biggrid50-goal(21,17)",0.7544217705726624,0.12272191087793412
cka_rl,33,"biggrid50-goal(46,38)",5,"biggrid50-goal(27,3)",0.7948978543281555,0.3725282782708401
cka_rl,33,"biggrid50-goal(46,38)",6,"biggrid50-goal(3,31)",0.9037414193153381,0.37938560000245947
cka_rl,33,"biggrid50-goal(46,38)",7,"biggrid50-goal(33,10)",0.9017006754875183,0.6639535400240687
cka_rl,33,"biggrid50-goal(46,38)",8,"biggrid50-goal(27,45)",0.6656462550163269,0.028656034426929527
cka_rl,33,"biggrid50-goal(46,38)",9,"biggrid50-goal(21,45)",0.8098639249801636,0.12792511529871045
cka_rl,33,"biggrid50-goal(46,38)",10,"biggrid50-goal(33,3)",0.9142856001853943,0.7444215869314663
cka_rl,33,"biggrid50-goal(46,38)",11,"biggrid50-goal(21,24)",0.869387686252594,0.33333302910131385
cka_rl,33,"biggrid50-goal(46,38)",12,"biggrid50-goal(21,3)",0.8102040886878967,0.40192926709337257
cka_rl,33,"biggrid50-goal(46,38)",13,"biggrid50-goal(3,17)",0.7938775420188904,-0.25726118148690935
cka_rl,33,"biggrid50-goal(46,38)",14,"biggrid50-goal(15,45)",0.8357142210006714,0.08349125225073945
cka_rl,33,"biggrid50-goal(46,38)",15,"biggrid50-goal(3,24)",0.8965985774993896,0.2361806655682762
cka_rl,33,"biggrid50-goal(46,38)",16,"biggrid50-goal(3,10)",0.6731292605400085,-0.01800845373187525
cka_rl,33,"biggrid50-goal(46,38)",17,"biggrid50-goal(46,31)",0.8197278380393982,0.4721113799407334
cka_rl,33,"biggrid50-goal(46,38)",18,"biggrid50-goal(46,24)",0.9537413716316223,0.8745384250534199
cka_rl,33,"biggrid50-goal(46,38)",19,"biggrid50-goal(3,45)",0.9023807644844055,0.5846590701599912
cka_rl,33,"biggrid50-goal(46,38)",20,"biggrid50-goal(21,10)",0.7595238089561462,0.09475018421272284
cka_rl,33,"biggrid50-goal(46,38)",21,"biggrid50-goal(40,3)",0.937414824962616,0.8559119788309631
cka_rl,33,"biggrid50-goal(46,38)",22,"biggrid50-goal(15,38)",0.9302720427513123,0.545454333516342
cka_rl,33,"biggrid50-goal(46,38)",23,"biggrid50-goal(40,45)",0.8098638653755188,0.5771556649811421
cka_rl,33,"biggrid50-goal(46,38)",24,"biggrid50-goal(15,17)",0.896938681602478,0.5557180029995963
cka_rl,33,"biggrid50-goal(46,38)",25,"biggrid50-goal(15,24)",0.8942175507545471,0.35208266250185277
cka_rl,33,"biggrid50-goal(46,38)",26,"biggrid50-goal(21,38)",0.8632652759552002,0.2148431844668169
cka_rl,33,"biggrid50-goal(46,38)",27,"biggrid50-goal(33,17)",0.982312798500061,0.9329027537407016
cka_rl,33,"biggrid50-goal(46,38)",28,"biggrid50-goal(27,17)",0.7931972742080688,0.2103894555160272
cka_rl,33,"biggrid50-goal(46,38)",29,"biggrid50-goal(3,3)",0.7387754917144775,0.19581161900662106
cka_rl,33,"biggrid50-goal(46,38)",30,"biggrid50-goal(9,10)",0.8146256804466248,0.08403332635328302
cka_rl,33,"biggrid50-goal(46,38)",31,"biggrid50-goal(46,17)",0.9540814757347107,0.8722795884749647
cka_rl,33,"biggrid50-goal(46,38)",32,"biggrid50-goal(40,10)",0.7054421901702881,0.14342240005213797
cka_rl,33,"biggrid50-goal(46,38)",33,"biggrid50-goal(46,38)",0.9517004489898682,0.8720714792708094
cka_rl,34,"biggrid50-goal(27,31)",0,"biggrid50-goal(40,31)",0.9163264036178589,0.7418674482791592
cka_rl,34,"biggrid50-goal(27,31)",1,"biggrid50-goal(9,31)",0.8367346525192261,0.31330459837111724
cka_rl,34,"biggrid50-goal(27,31)",2,"biggrid50-goal(15,31)",0.8608843088150024,0.307952438545996
cka_rl,34,"biggrid50-goal(27,31)",3,"biggrid50-goal(9,24)",0.9020407199859619,0.5555553151747901
cka_rl,34,"biggrid50-goal(27,31)",4,"biggrid50-goal(21,17)",0.7568026781082153,0.13122721697952508
cka_rl,34,"biggrid50-goal(27,31)",5,"biggrid50-goal(27,3)",0.7465985417366028,0.22476554896889686
cka_rl,34,"biggrid50-goal(27,31)",6,"biggrid50-goal(3,31)",0.8772108554840088,0.2083333173211241
cka_rl,34,"biggrid50-goal(27,31)",7,"biggrid50-goal(33,10)",0.8989794254302979,0.6546506638041805
cka_rl,34,"biggrid50-goal(27,31)",8,"biggrid50-goal(27,45)",0.6649659872055054,0.02667976216161554
cka_rl,34,"biggrid50-goal(27,31)",9,"biggrid50-goal(21,45)",0.8816325068473816,0.4570976710617323
cka_rl,34,"biggrid50-goal(27,31)",10,"biggrid50-goal(33,3)",0.923809289932251,0.772818793437297
cka_rl,34,"biggrid50-goal(27,31)",11,"biggrid50-goal(21,24)",0.8670066595077515,0.3211798726180534
cka_rl,34,"biggrid50-goal(27,31)",12,"biggrid50-goal(21,3)",0.8163264989852905,0.42122175020538305
cka_rl,34,"biggrid50-goal(27,31)",13,"biggrid50-goal(3,17)",0.7700679898262024,-0.4024895375508398
cka_rl,34,"biggrid50-goal(27,31)",14,"biggrid50-goal(15,45)",0.874829888343811,0.30170765243096487
cka_rl,34,"biggrid50-goal(27,31)",15,"biggrid50-goal(3,24)",0.8639454245567322,-0.005025973031020579
cka_rl,34,"biggrid50-goal(27,31)",16,"biggrid50-goal(3,10)",0.6697279214859009,-0.028601607211475095
cka_rl,34,"biggrid50-goal(27,31)",17,"biggrid50-goal(46,31)",0.8091835379600525,0.4412346435781157
cka_rl,34,"biggrid50-goal(27,31)",18,"biggrid50-goal(46,24)",0.9146257638931274,0.7684499843676394
cka_rl,34,"biggrid50-goal(27,31)",19,"biggrid50-goal(3,45)",0.9074828624725342,0.6063669857294147
cka_rl,34,"biggrid50-goal(27,31)",20,"biggrid50-goal(21,10)",0.7551020383834839,0.07810484822756397
cka_rl,34,"biggrid50-goal(27,31)",21,"biggrid50-goal(40,3)",0.8693876266479492,0.6992949463631465
cka_rl,34,"biggrid50-goal(27,31)",22,"biggrid50-goal(15,38)",0.9132652282714844,0.43458956524374537
cka_rl,34,"biggrid50-goal(27,31)",23,"biggrid50-goal(40,45)",0.8540815711021423,0.6754915568459927
cka_rl,34,"biggrid50-goal(27,31)",24,"biggrid50-goal(15,17)",0.9054420590400696,0.592374796915714
cka_rl,34,"biggrid50-goal(27,31)",25,"biggrid50-goal(15,24)",0.8935373425483704,0.3479163882944196
cka_rl,34,"biggrid50-goal(27,31)",26,"biggrid50-goal(21,38)",0.8744896650314331,0.2792957633195231
cka_rl,34,"biggrid50-goal(27,31)",27,"biggrid50-goal(33,17)",0.9649658203125,0.8670961609165357
cka_rl,34,"biggrid50-goal(27,31)",28,"biggrid50-goal(27,17)",0.7867346405982971,0.18571394109100708
cka_rl,34,"biggrid50-goal(27,31)",29,"biggrid50-goal(3,3)",0.7751700282096863,0.3078534162069661
cka_rl,34,"biggrid50-goal(27,31)",30,"biggrid50-goal(9,10)",0.7581632137298584,-0.1949575174111023
cka_rl,34,"biggrid50-goal(27,31)",31,"biggrid50-goal(46,17)",0.8999999165534973,0.7218540444258172
cka_rl,34,"biggrid50-goal(27,31)",32,"biggrid50-goal(40,10)",0.6942176818847656,0.11078139700636541
cka_rl,34,"biggrid50-goal(27,31)",33,"biggrid50-goal(46,38)",0.8765305280685425,0.6729728005941029
cka_rl,34,"biggrid50-goal(27,31)",34,"biggrid50-goal(27,31)",0.9302720427513123,0.6358790094936443
cka_rl,35,"biggrid50-goal(21,31)",0,"biggrid50-goal(40,31)",0.8918365240097046,0.6663163140155158
cka_rl,35,"biggrid50-goal(21,31)",1,"biggrid50-goal(9,31)",0.8605441451072693,0.41344752108931127
cka_rl,35,"biggrid50-goal(21,31)",2,"biggrid50-goal(15,31)",0.8768707513809204,0.3874788995787477
cka_rl,35,"biggrid50-goal(21,31)",3,"biggrid50-goal(9,24)",0.9207481145858765,0.640431419773235
cka_rl,35,"biggrid50-goal(21,31)",4,"biggrid50-goal(21,17)",0.7585033774375916,0.1373026181310258
cka_rl,35,"biggrid50-goal(21,31)",5,"biggrid50-goal(27,3)",0.7551020383834839,0.2507804093413161
cka_rl,35,"biggrid50-goal(21,31)",6,"biggrid50-goal(3,31)",0.8527210354804993,0.0504384591233277
cka_rl,35,"biggrid50-goal(21,31)",7,"biggrid50-goal(33,10)",0.8908161520957947,0.626743665261913
cka_rl,35,"biggrid50-goal(21,31)",8,"biggrid50-goal(27,45)",0.6629251837730408,0.02075094536567357
cka_rl,35,"biggrid50-goal(21,31)",9,"biggrid50-goal(21,45)",0.881292462348938,0.45553802875428184
cka_rl,35,"biggrid50-goal(21,31)",10,"biggrid50-goal(33,3)",0.9336732625961304,0.8022306365516217
cka_rl,35,"biggrid50-goal(21,31)",11,"biggrid50-goal(21,24)",0.9098637700080872,0.5399296919802918
cka_rl,35,"biggrid50-goal(21,31)",12,"biggrid50-goal(21,3)",0.8299318552017212,0.4640939348987397
cka_rl,35,"biggrid50-goal(21,31)",13,"biggrid50-goal(3,17)",0.7656462788581848,-0.42946013362413565
cka_rl,35,"biggrid50-goal(21,31)",14,"biggrid50-goal(15,45)",0.8904761075973511,0.38899394648768265
cka_rl,35,"biggrid50-goal(21,31)",15,"biggrid50-goal(3,24)",0.8605440855026245,-0.030151435231212373
cka_rl,35,"biggrid50-goal(21,31)",16,"biggrid50-goal(3,10)",0.7010204195976257,0.06885596170017654
cka_rl,35,"biggrid50-goal(21,31)",17,"biggrid50-goal(46,31)",0.837755024433136,0.5249001546769082
cka_rl,35,"biggrid50-goal(21,31)",18,"biggrid50-goal(46,24)",0.8778910040855408,0.6688188240132457
cka_rl,35,"biggrid50-goal(21,31)",19,"biggrid50-goal(3,45)",0.8846938014030457,0.5094062815732133
cka_rl,35,"biggrid50-goal(21,31)",20,"biggrid50-goal(21,10)",0.7605441808700562,0.09859127751635477
cka_rl,35,"biggrid50-goal(21,31)",21,"biggrid50-goal(40,3)",0.8357141017913818,0.6217693732626326
cka_rl,35,"biggrid50-goal(21,31)",22,"biggrid50-goal(15,38)",0.9030611515045166,0.368070781990862
cka_rl,35,"biggrid50-goal(21,31)",23,"biggrid50-goal(40,45)",0.8255100846290588,0.6119513401372023
cka_rl,35,"biggrid50-goal(21,31)",24,"biggrid50-goal(15,17)",0.9006802439689636,0.5718473212145256
cka_rl,35,"biggrid50-goal(21,31)",25,"biggrid50-goal(15,24)",0.9149658679962158,0.4791660734143369
cka_rl,35,"biggrid50-goal(21,31)",26,"biggrid50-goal(21,38)",0.8880951404571533,0.3574209932762784
cka_rl,35,"biggrid50-goal(21,31)",27,"biggrid50-goal(33,17)",0.948639452457428,0.8051613022846917
cka_rl,35,"biggrid50-goal(21,31)",28,"biggrid50-goal(27,17)",0.8030611872673035,0.2480516755453761
cka_rl,35,"biggrid50-goal(21,31)",29,"biggrid50-goal(3,3)",0.7571429014205933,0.2523563037743248
cka_rl,35,"biggrid50-goal(21,31)",30,"biggrid50-goal(9,10)",0.7411563992500305,-0.278991138281276
cka_rl,35,"biggrid50-goal(21,31)",31,"biggrid50-goal(46,17)",0.8704080581665039,0.6395455558267107
cka_rl,35,"biggrid50-goal(21,31)",32,"biggrid50-goal(40,10)",0.6942176818847656,0.11078139700636541
cka_rl,35,"biggrid50-goal(21,31)",33,"biggrid50-goal(46,38)",0.8853739500045776,0.6963959145320303
cka_rl,35,"biggrid50-goal(21,31)",34,"biggrid50-goal(27,31)",0.9431971907615662,0.7033744285713841
cka_rl,35,"biggrid50-goal(21,31)",35,"biggrid50-goal(21,31)",0.9068027138710022,0.538720718509454
cka_rl,36,"biggrid50-goal(46,10)",0,"biggrid50-goal(40,31)",0.9091835618019104,0.7198318233722485
cka_rl,36,"biggrid50-goal(46,10)",1,"biggrid50-goal(9,31)",0.8465986847877502,0.35479279966326294
cka_rl,36,"biggrid50-goal(46,10)",2,"biggrid50-goal(15,31)",0.8534013628959656,0.2707276335534725
cka_rl,36,"biggrid50-goal(46,10)",3,"biggrid50-goal(9,24)",0.892857015132904,0.5138885245617911
cka_rl,36,"biggrid50-goal(46,10)",4,"biggrid50-goal(21,17)",0.7493197321891785,0.10449592034885702
cka_rl,36,"biggrid50-goal(46,10)",5,"biggrid50-goal(27,3)",0.75,0.23517167546714696
cka_rl,36,"biggrid50-goal(46,10)",6,"biggrid50-goal(3,31)",0.840135931968689,-0.0307023223980192
cka_rl,36,"biggrid50-goal(46,10)",7,"biggrid50-goal(33,10)",0.8884352445602417,0.618604285334119
cka_rl,36,"biggrid50-goal(46,10)",8,"biggrid50-goal(27,45)",0.6642857193946838,0.02470348989630155
cka_rl,36,"biggrid50-goal(46,10)",9,"biggrid50-goal(21,45)",0.8591835498809814,0.35413366722345396
cka_rl,36,"biggrid50-goal(46,10)",10,"biggrid50-goal(33,3)",0.9078229665756226,0.7251516667570106
cka_rl,36,"biggrid50-goal(46,10)",11,"biggrid50-goal(21,24)",0.8911563754081726,0.44444403880175176
cka_rl,36,"biggrid50-goal(46,10)",12,"biggrid50-goal(21,3)",0.8857141733169556,0.6398710190717926
cka_rl,36,"biggrid50-goal(46,10)",13,"biggrid50-goal(3,17)",0.7710884213447571,-0.3962653301102215
cka_rl,36,"biggrid50-goal(46,10)",14,"biggrid50-goal(15,45)",0.8656461834907532,0.2504740892714338
cka_rl,36,"biggrid50-goal(46,10)",15,"biggrid50-goal(3,24)",0.8431971669197083,-0.1582919528954272
cka_rl,36,"biggrid50-goal(46,10)",16,"biggrid50-goal(3,10)",0.7003401517868042,0.06673733100425656
cka_rl,36,"biggrid50-goal(46,10)",17,"biggrid50-goal(46,31)",0.8656461238861084,0.6065732973409604
cka_rl,36,"biggrid50-goal(46,10)",18,"biggrid50-goal(46,24)",0.9217687249183655,0.7878229569701091
cka_rl,36,"biggrid50-goal(46,10)",19,"biggrid50-goal(3,45)",0.8465985655784607,0.34732233790895556
cka_rl,36,"biggrid50-goal(46,10)",20,"biggrid50-goal(21,10)",0.7513605356216431,0.06402031590350395
cka_rl,36,"biggrid50-goal(46,10)",21,"biggrid50-goal(40,3)",0.8704080581665039,0.7016442560544469
cka_rl,36,"biggrid50-goal(46,10)",22,"biggrid50-goal(15,38)",0.8989794850349426,0.3414630355576848
cka_rl,36,"biggrid50-goal(46,10)",23,"biggrid50-goal(40,45)",0.7931972146034241,0.5400906490301418
cka_rl,36,"biggrid50-goal(46,10)",24,"biggrid50-goal(15,17)",0.9071427583694458,0.5997062584776368
cka_rl,36,"biggrid50-goal(46,10)",25,"biggrid50-goal(15,24)",0.8833332061767578,0.28541606885085746
cka_rl,36,"biggrid50-goal(46,10)",26,"biggrid50-goal(21,38)",0.8819727301597595,0.322264947830834
cka_rl,36,"biggrid50-goal(46,10)",27,"biggrid50-goal(33,17)",0.983333170413971,0.9367735834807214
cka_rl,36,"biggrid50-goal(46,10)",28,"biggrid50-goal(27,17)",0.7962585091590881,0.2220778091738977
cka_rl,36,"biggrid50-goal(46,10)",29,"biggrid50-goal(3,3)",0.7085033655166626,0.10261786656728583
cka_rl,36,"biggrid50-goal(46,10)",30,"biggrid50-goal(9,10)",0.7350339293479919,-0.3092433242592679
cka_rl,36,"biggrid50-goal(46,10)",31,"biggrid50-goal(46,17)",0.9431971311569214,0.8420052495039629
cka_rl,36,"biggrid50-goal(46,10)",32,"biggrid50-goal(40,10)",0.6874149441719055,0.09099895516065358
cka_rl,36,"biggrid50-goal(46,10)",33,"biggrid50-goal(46,38)",0.905782163143158,0.750450092323392
cka_rl,36,"biggrid50-goal(46,10)",34,"biggrid50-goal(27,31)",0.9530611038208008,0.7548840085894433
cka_rl,36,"biggrid50-goal(46,10)",35,"biggrid50-goal(21,31)",0.8863944411277771,0.4377101228315088
cka_rl,36,"biggrid50-goal(46,10)",36,"biggrid50-goal(46,10)",0.9772107601165771,0.9471188895547705
cka_rl,37,"biggrid50-goal(9,17)",0,"biggrid50-goal(40,31)",0.84965980052948,0.536201370641355
cka_rl,37,"biggrid50-goal(9,17)",1,"biggrid50-goal(9,31)",0.8710883855819702,0.45779668372162635
cka_rl,37,"biggrid50-goal(9,17)",2,"biggrid50-goal(15,31)",0.8646258115768433,0.32656498929745714
cka_rl,37,"biggrid50-goal(9,17)",3,"biggrid50-goal(9,24)",0.9044216871261597,0.5663578464924225
cka_rl,37,"biggrid50-goal(9,17)",4,"biggrid50-goal(21,17)",0.7517006993293762,0.113001439375873
cka_rl,37,"biggrid50-goal(9,17)",5,"biggrid50-goal(27,3)",0.7547618746757507,0.24973974198670637
cka_rl,37,"biggrid50-goal(9,17)",6,"biggrid50-goal(3,31)",0.8870747685432434,0.2719295852210127
cka_rl,37,"biggrid50-goal(9,17)",7,"biggrid50-goal(33,10)",0.9302719831466675,0.7616275255103184
cka_rl,37,"biggrid50-goal(9,17)",8,"biggrid50-goal(27,45)",0.66700679063797,0.032608578957557505
cka_rl,37,"biggrid50-goal(9,17)",9,"biggrid50-goal(21,45)",0.87312912940979,0.4180962248728092
cka_rl,37,"biggrid50-goal(9,17)",10,"biggrid50-goal(33,3)",0.8880950808525085,0.6663281582541639
cka_rl,37,"biggrid50-goal(9,17)",11,"biggrid50-goal(21,24)",0.9238094091415405,0.6111105533524087
cka_rl,37,"biggrid50-goal(9,17)",12,"biggrid50-goal(21,3)",0.929251492023468,0.7770625735556792
cka_rl,37,"biggrid50-goal(9,17)",13,"biggrid50-goal(3,17)",0.8391156792640686,0.018672622321854786
cka_rl,37,"biggrid50-goal(9,17)",14,"biggrid50-goal(15,45)",0.8578230738639832,0.20683094224307488
cka_rl,37,"biggrid50-goal(9,17)",15,"biggrid50-goal(3,24)",0.9010202288627625,0.2688431059852888
cka_rl,37,"biggrid50-goal(9,17)",16,"biggrid50-goal(3,10)",0.7129251956939697,0.10593227732844251
cka_rl,37,"biggrid50-goal(9,17)",17,"biggrid50-goal(46,31)",0.847278892993927,0.5527887747361748
cka_rl,37,"biggrid50-goal(9,17)",18,"biggrid50-goal(46,24)",0.8792515993118286,0.6725089987109365
cka_rl,37,"biggrid50-goal(9,17)",19,"biggrid50-goal(3,45)",0.8799318671226501,0.48914566181512753
