method,task,task_name,phase,iter,frames_total,raw,normalized
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,50,8089600,0.9306122064590454,0.7481479975094617
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,60,8099840,0.9469386339187622,0.8074068849796227
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,70,8110080,0.9540814161300659,0.8333325400764209
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,80,8120320,0.9346936941146851,0.7629622866914134
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,90,8130560,0.98163241147995,0.9333324535393032
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,100,8140800,0.9612242579460144,0.8592584115160135
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,110,8151040,0.9734692573547363,0.903703226147017
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,120,8161280,0.9540814161300659,0.8333325400764209
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,130,8171520,0.9989794492721558,0.9962957786761292
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,140,8181760,0.9204080700874329,0.7111107601550226
cka_rl,30,"biggrid50-goal(9,10)",cka_rl,150,8192000,0.9214285016059875,0.7148145487933047
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,10,8202240,0.8091835975646973,0.3216444702580273
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,20,8212480,0.8336734771728516,0.40870640541079445
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,30,8222720,0.8948978185653687,0.626359971919606
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,40,8232960,0.9397957921028137,0.7859730252768045
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,50,8243200,0.9387754201889038,0.7823455859091176
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,60,8253440,0.9663264155387878,0.8802898391649452
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,70,8263680,0.9602039456367493,0.8585243553767534
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,80,8273920,0.9561222791671753,0.844013962219453
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,90,8284160,0.9714285135269165,0.8984278835854501
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,100,8294400,0.9999998807907104,0.9999995762089646
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,110,8304640,0.9999998807907104,0.9999995762089646
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,120,8314880,0.95714271068573,0.8476416134826575
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,130,8325120,0.9102040529251099,0.6807738932856031
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,140,8335360,0.9173467755317688,0.7061663926504463
cka_rl,31,"biggrid50-goal(46,17)",cka_rl,150,8345600,0.9244896769523621,0.7315595277018426
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,10,8355840,0.718367338180542,0.18982387072879658
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,20,8366080,0.7091836333274841,0.16340499444452064
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,30,8376320,0.7071428298950195,0.1575341902031522
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,40,8386560,0.701020359992981,0.13992160601363493
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,50,8396800,0.6897958517074585,0.10763192548799057
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,60,8407040,0.6857142448425293,0.0958903170052537
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,70,8417280,0.6897958517074585,0.10763192548799057
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,80,8427520,0.701020359992981,0.13992160601363493
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,90,8437760,0.6928571462631226,0.1164383890481612
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,100,8448000,0.6928571462631226,0.1164383890481612
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,110,8458240,0.6897958517074585,0.10763192548799057
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,120,8468480,0.6897958517074585,0.10763192548799057
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,130,8478720,0.6999999284744263,0.13698611816024472
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,140,8488960,0.686734676361084,0.09882580485864391
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,150,8499200,0.686734676361084,0.09882580485864391
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,160,8509440,0.7397958636283875,0.2514675724612831
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,170,8519680,0.686734676361084,0.09882580485864391
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,180,8529920,0.7020407915115356,0.14285709386702514
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,190,8540160,0.6928571462631226,0.1164383890481612
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,200,8550400,0.7030612230300903,0.14579258172041537
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,210,8560640,0.7051019668579102,0.1516632144963718
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,220,8570880,0.6908162832260132,0.11056741334138077
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,230,8581120,0.6928571462631226,0.1164383890481612
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,240,8591360,0.6969387531280518,0.12817999753089807
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,250,8601600,0.7030612230300903,0.14579258172041537
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,260,8611840,0.7122448682785034,0.1722112865392793
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,270,8622080,0.7030612230300903,0.14579258172041537
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,280,8632320,0.6969387531280518,0.12817999753089807
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,290,8642560,0.7030612230300903,0.14579258172041537
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,300,8652800,0.7030612230300903,0.14579258172041537
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,310,8663040,0.714285671710968,0.17808209078064774
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,320,8673280,0.7051020264625549,0.15166338596178378
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,330,8683520,0.7081632018089294,0.16046950659113043
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,340,8693760,0.7244897484779358,0.20743628345290188
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,350,8704000,0.7244897484779358,0.20743628345290188
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,360,8714240,0.7234693765640259,0.20450096706492366
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,370,8724480,0.6928571462631226,0.1164383890481612
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,380,8734720,0.7122448682785034,0.1722112865392793
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,390,8744960,0.7173469066619873,0.18688838287540638
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,400,8755200,0.732653021812439,0.2309196718837876
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,410,8765440,0.7214285135269165,0.19862999135814324
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,420,8775680,0.6897958517074585,0.10763192548799057
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,430,8785920,0.6979591250419617,0.1311153139188763
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,440,8796160,0.7081632614135742,0.16046967805654244
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,450,8806400,0.7132652997970581,0.1751467743926695
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,460,8816640,0.7173469066619873,0.18688838287540638
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,470,8826880,0.7122448682785034,0.1722112865392793
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,480,8837120,0.7448979616165161,0.2661448402628222
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,490,8847360,0.6979591846466064,0.13111548538428827
cka_rl,32,"biggrid50-goal(40,10)",cka_rl,500,8857600,0.7448979616165161,0.2661448402628222
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,10,8867840,0.7061223983764648,-0.23605162265293747
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,20,8878080,0.8071428537368774,0.1888412479828242
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,30,8888320,0.7346938848495483,-0.11587971427489847
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,40,8898560,0.7377550005912781,-0.10300463615124988
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,50,8908800,0.7581631541252136,-0.01716777362204675
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,60,8919040,0.7724488973617554,0.04291818056697275
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,70,8929280,0.8132652044296265,0.21459190562537903
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,80,8939520,0.8775508999824524,0.4849780727318947
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,90,8949760,0.9489794969558716,0.7854073422817345
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,100,8960000,0.9999998211860657,0.9999992479071135
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,110,8970240,0.9999998807907104,0.9999994986047424
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,120,8980480,0.9979590177536011,0.991415611793719
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,130,8990720,0.998979389667511,0.9957073045016018
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,140,9000960,0.9969385862350464,0.9871236683882073
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,150,9011200,0.9867345094680786,0.9442052371236057
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,160,9021440,0.9673468470573425,0.862660568697543
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,170,9031680,0.9622446894645691,0.8412008516699846
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,180,9041920,0.8632652163505554,0.424892369240504
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,190,9052160,0.8663264513015747,0.4377679487594103
cka_rl,33,"biggrid50-goal(46,38)",cka_rl,200,9062400,0.8540815114974976,0.3862656306837853
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,10,9072640,0.8999999761581421,0.33029641489543027
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,20,9082880,0.890816330909729,0.26879322808702477
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,30,9093120,0.9214285016059875,0.4738039838398257
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,40,9103360,0.9326528310775757,0.5489737027931426
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,50,9113600,0.9357142448425293,0.5694760956437704
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,60,9123840,0.9275509715080261,0.5148063744949946
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,70,9134080,0.9346936941146851,0.5626414324610974
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,80,9144320,0.9489794969558716,0.65831394343939
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,90,9154560,0.9499999284744263,0.6651478082733674
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,100,9164800,0.964285671710968,0.7608199200773121
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,110,9175040,0.9785712957382202,0.8564912335325613
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,120,9185280,0.9571428298950195,0.7129840637625137
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,130,9195520,0.9255101084709167,0.5011386448270397
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,140,9205760,0.9826529622077942,0.883826293694123
cka_rl,34,"biggrid50-goal(27,31)",cka_rl,150,9216000,0.9683672785758972,0.7881545810645262
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,10,9226240,0.9132651090621948,0.6453399086863049
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,20,9236480,0.9081632494926453,0.6244783388930877
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,30,9246720,0.9091835021972656,0.6286501654034037
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,40,9256960,0.9173468351364136,0.6620301394175334
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,50,9267200,0.9102039337158203,0.6328227230862108
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,60,9277440,0.9122447967529297,0.6411678384518251
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,70,9287680,0.9061223268508911,0.6161329798033097
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,80,9297920,0.8938775062561035,0.5660637499546064
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,90,9308160,0.8999999165534973,0.5910983648789581
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,100,9318400,0.9020407795906067,0.5994434802445723
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,110,9328640,0.896938681602478,0.5785809355547004
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,120,9338880,0.9071427583694458,0.6203055374861168
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,130,9349120,0.9071427583694458,0.6203055374861168
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,140,9359360,0.9040815234184265,0.6077881081618591
cka_rl,35,"biggrid50-goal(21,31)",cka_rl,150,9369600,0.9061223864555359,0.6161332235274735
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,10,9379840,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,20,9390080,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,30,9400320,0.9469386339187622,0.8705390934790225
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,40,9410560,0.9551019668579102,0.8904562678864175
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,50,9420800,0.9551019668579102,0.8904562678864175
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,60,9431040,0.9551019668579102,0.8904562678864175
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,70,9441280,0.9551019668579102,0.8904562678864175
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,80,9451520,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,90,9461760,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,100,9472000,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,110,9482240,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,120,9492480,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,130,9502720,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,140,9512960,0.9999998807907104,0.9999997091491639
cka_rl,36,"biggrid50-goal(46,10)",cka_rl,150,9523200,0.9999998807907104,0.9999997091491639
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,10,9533440,0.8408163189888,0.39690732707762144
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,20,9543680,0.8897957801818848,0.5824737996053992
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,30,9553920,0.8948978185653687,0.6018036828352723
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,40,9564160,0.8581631779670715,0.46262865907318723
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,50,9574400,0.8489795923233032,0.4278351854097523
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,60,9584640,0.8632652163505554,0.48195854230306034
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,70,9594880,0.8591836094856262,0.4664947260478295
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,80,9605120,0.86530601978302,0.48969045043067577
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,90,9615360,0.8744896650314331,0.5244841499157799
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,100,9625600,0.8755100965499878,0.528350216890422
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,110,9635840,0.9153060913085938,0.679123667398103
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,120,9646080,0.9102040529251099,0.6597937841682299
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,130,9656320,0.9020407795906067,0.6288659258360991
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,140,9666560,0.9306122064590454,0.7371133170877224
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,150,9676800,0.9153060913085938,0.679123667398103
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,160,9687040,0.8744896650314331,0.5244841499157799
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,170,9697280,0.8581631779670715,0.46262865907318723
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,180,9707520,0.8887754678726196,0.5786081842740951
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,190,9717760,0.9479590654373169,0.8028346490832883
cka_rl,37,"biggrid50-goal(9,17)",cka_rl,200,9728000,0.9214285016059875,0.7023193917809494
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,10,9738240,0.8520407676696777,0.30288448442084104
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,20,9748480,0.883673369884491,0.4519226853818959
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,30,9758720,0.8938775062561035,0.49999985958523163
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,40,9768960,0.8918366432189941,0.4903842562468424
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,50,9779200,0.8816325068473816,0.44230708204350666
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,60,9789440,0.8928570747375488,0.49519205791603704
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,70,9799680,0.8765305280685425,0.4182689161861439
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,80,9809920,0.8918366432189941,0.4903842562468424
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,90,9820160,0.9051019549369812,0.5528842737986884
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,100,9830400,0.8897958993911743,0.48076921456752675
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,110,9840640,0.8704081773757935,0.38942322948912333
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,120,9850880,0.8948979377746582,0.5048076612544262
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,130,9861120,0.8857142329216003,0.4615382887202851
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,140,9871360,0.8826530575752258,0.4471154453717748
cka_rl,38,"biggrid50-goal(33,24)",cka_rl,150,9881600,0.8887754678726196,0.4759614128983321
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,10,9891840,0.9448979496955872,0.7101969431553288
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,20,9902080,0.9765304327011108,0.8765644416412013
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,30,9912320,0.9867345690727234,0.9302319530426125
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,40,9922560,0.9857141375541687,0.924865107857287
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,50,9932800,0.9602039456367493,0.7906971130636284
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,60,9943040,0.9510202407836914,0.7423964468475427
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,70,9953280,0.9387754201889038,0.6779961855273239
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,80,9963520,0.946938693523407,0.7209300065580841
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,90,9973760,0.9397957921028137,0.6833627172287016
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,100,9984000,0.938775360584259,0.6779958720433762
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,110,9994240,0.961224377155304,0.7960639582489539
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,120,10004480,0.960204005241394,0.7906974265475762
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,130,10014720,0.9704081416130066,0.8443649379489874
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,140,10024960,0.9806120991706848,0.8980315088985553
cka_rl,39,"biggrid50-goal(40,17)",cka_rl,150,10035200,0.951020359992981,0.7423970738154382
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,10,10045440,0.7908162474632263,0.4131677382136796
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,20,10055680,0.7887754440307617,0.4074425837520588
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,30,10065920,0.827551007270813,0.5162213545803409
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,40,10076160,0.8224489092826843,0.5019082176090428
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,50,10086400,0.8316326141357422,0.5276716635035825
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,60,10096640,0.8316326141357422,0.5276716635035825
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,70,10106880,0.8051019906997681,0.45324415386801997
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,80,10117120,0.8030611872673035,0.44751899940639916
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,90,10127360,0.8295918703079224,0.5219466762534591
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,100,10137600,0.8224489092826843,0.5019082176090428
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,110,10147840,0.8428570628166199,0.5591600966482455
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,120,10158080,0.8132652044296265,0.4761447717145031
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,130,10168320,0.8244897723197937,0.507633539282161
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,140,10178560,0.8071428537368774,0.4589694755411382
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,150,10188800,0.8112244606018066,0.47041978446437976
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,160,10199040,0.827551007270813,0.5162213545803409
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,170,10209280,0.7693876624107361,0.3530531983379177
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,180,10219520,0.8591836094856262,0.6049616667642067
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,190,10229760,0.7887754440307617,0.4074425837520588
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,200,10240000,0.893877387046814,0.702289627034755
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,210,10250240,0.8693876266479492,0.6335874390723106
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,220,10260480,0.8285713195800781,0.5190836809939051
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,230,10270720,0.8285713195800781,0.5190836809939051
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,240,10280960,0.8867346048355103,0.6822516700248309
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,250,10291200,0.8867346048355103,0.6822516700248309
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,260,10301440,0.8989794850349426,0.716602764006053
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,270,10311680,0.8244897723197937,0.507633539282161
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,280,10321920,0.8295917510986328,0.5219463418304643
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,290,10332160,0.8806121945381165,0.6650762066399686
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,300,10342400,0.7999998927116394,0.4389310168967218
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,310,10352640,0.8530610799789429,0.5877858689563494
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,320,10362880,0.8530610799789429,0.5877858689563494
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,330,10373120,0.9275509119033813,0.7967554281032364
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,340,10383360,0.8724488019943237,0.6421750871589931
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,350,10393600,0.9346938133239746,0.8167937195361553
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,360,10403840,0.8540815114974976,0.5906485297929086
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,370,10414080,0.8540815114974976,0.5906485297929086
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,380,10424320,0.9122447967529297,0.7538165188238344
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,390,10434560,0.9122447967529297,0.7538165188238344
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,400,10444800,0.9377549886703491,0.8253813676228378
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,410,10455040,0.8979591131210327,0.7137402703809914
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,420,10465280,0.9377549886703491,0.8253813676228378
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,430,10475520,0.974489688873291,0.9284348167780017
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,440,10485760,0.8632652163505554,0.6164119756874483
cka_rl,40,"biggrid50-goal(40,38)",cka_rl,450,10496000,0.8918366432189941,0.6965646397846316
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,10,10506240,0.9999998807907104,0.9999994792343391
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,20,10516480,0.9999998807907104,0.9999994792343391
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,30,10526720,0.9908162951469421,0.9598809946311664
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,40,10536960,0.9714285135269165,0.8751854902188492
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,50,10547200,0.8418366312980652,0.3090634836775117
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,60,10557440,0.8948979377746582,0.5408617473927216
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,70,10567680,0.8367346525192261,0.2867754945386003
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,80,10577920,0.9887754321098328,0.9509654865162053
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,90,10588160,0.9387755393981934,0.732541005739098
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,100,10598400,0.9999998807907104,0.9999994792343391
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,110,10608640,0.9999998807907104,0.9999994792343391
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,120,10618880,0.9714285135269165,0.8751854902188492
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,130,10629120,0.954081654548645,0.7994057543043235
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,140,10639360,0.922448992729187,0.6612185031163919
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,150,10649600,0.9285714030265808,0.6879642463127839
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,160,10659840,0.9989794492721558,0.9955417251768586
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,170,10670080,0.9714285135269165,0.8751854902188492
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,180,10680320,0.9142857789993286,0.6255575121878694
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,190,10690560,0.9714285135269165,0.8751854902188492
cka_rl,41,"biggrid50-goal(33,38)",cka_rl,200,10700800,1.0,1.0
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,10,10711040,0.8469386100769043,0.46871263657724305
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,20,10721280,0.7867346405982971,0.2597402221235117
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,30,10731520,0.7673469185829163,0.19244401033881273
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,40,10741760,0.7520407438278198,0.1393151498612685
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,50,10752000,0.7163264751434326,0.015348291495265171
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,60,10762240,0.7061223387718201,-0.02007101778713574
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,70,10772480,0.728571355342865,0.05785117298518632
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,80,10782720,0.7224489450454712,0.03659983568628287
